-0.033615,0.043794,-0.04597,-0.036402,0.022782,0.0029879,-0.020313,-0.042253,-0.028471,-0.040434,-0.034036,-0.034401,-0.02745,-0.024941,-0.026634,-0.014614,0.033413,-0.025153,0.094855,-0.0094157,-0.0097211,0.03171,-0.01728,0.087047,-0.007208,-0.019243,-0.0014746,-0.013692,-0.017885,0.11084,-0.0070731,0.0097378,0.0050741,-0.018325,-0.014405,-0.0044219,-0.0012951,-0.019065,-0.015054,0.33053,0.026191,-0.010082,-0.016989,-0.016328,-0.011208,-0.0079715,0.020122,-0.013044,-0.017328,0.045837,-0.0090008,0.1276,0.064264,-0.0017272,0.079632,-0.012728,-0.0131,0.015894,-0.014424,-0.013812,-0.0052219,-0.017715,-0.0022576,-0.010339,-0.023112,0.00040914,-0.017268,-0.0091761,-0.0076882,-0.016453,-0.012041,-0.010116,0.0050409,-0.0067654,-0.0016605,-0.010125,-0.0054239,-0.016178,0.018555,-0.0017925,-0.0081273,-0.0080889,-0.01168,-0.016921,0.011667,-0.0058113,0.021968,0.005113,0.11515,0.051231,-0.011074,-0.016025,-0.0050125,-0.01188,-0.0091257,-0.00065987,-0.010383,0.10197,-0.015906,0.011628,-0.0069295,-0.0072859,-0.008632,-0.01213,-0.012648,-0.0070562,0.12468,-0.0028963,-0.0081281,0.021163,0.026509,-0.0041215,-0.0067637,-0.0089456,-0.0087305,0.0054645,-0.0030112,-0.012618,-0.0060899,0.35477,1,0.032985,0.06575,0.045125,0.019523,0.0018239,-0.0057854,0.20945,-0.0061917,0.02309,0.005188,-0.016736,-0.0017914,0.12659,0.0065769,-0.020326,0.011626,-0.019294
-0.022671,-0.021898,-0.015636,-0.015676,-0.0023972,-0.0090338,-0.014231,0.024326,-0.011695,-0.025191,-0.0075717,0.0022638,0.094667,-0.012735,0.0043729,-0.0037685,0.014549,0.0072172,-0.019774,-0.013609,0.012729,0.010679,-0.010702,-0.01262,0.022652,0.007921,-0.0073699,-0.0042559,-0.011238,0.013854,-0.010616,-0.0048664,-0.016954,0.065596,-0.0064141,-0.0098703,0.014536,-0.0088223,0.016596,0.048726,-0.016142,-0.0064065,0.0055266,0.01663,-0.015345,0.035987,0.053793,-0.014535,0.0030651,-0.0080406,-0.009549,0.05924,-0.0038895,-0.013277,0.00021778,0.082975,-0.013436,-0.0079513,-0.0042915,-0.013027,-0.0011544,-0.0063927,0.090053,-0.0029409,0.0026123,0.036233,-0.0026258,-0.0062453,-0.005911,-0.0094316,-0.016995,-0.012085,-0.0065771,0.0091234,-0.015134,-0.0085839,-0.010543,-9.8847e-05,0.053006,-0.01445,-0.0088572,-0.013236,-0.0016519,-0.013729,-0.0027747,-0.0082324,-0.0080746,-0.013221,0.0077693,0.099387,-0.0079469,-0.0033514,-0.0049161,-0.0059537,-0.0096765,-0.0050837,0.02872,-0.0072123,0.0012338,-0.0035128,-0.0098042,0.011941,-0.0032805,0.040765,0.065007,0.0087323,-0.0030651,-0.0087422,-0.0031706,-0.010317,-0.0073502,-0.0052591,-0.012195,0.062089,0.00059677,-0.009195,-0.010634,-0.011487,-0.0070901,0.029707,0.032985,1,0.0070275,0.034891,0.055416,-0.0079532,0.024134,-0.0055721,-0.0025678,0.022572,-0.0077536,0.096729,-0.00056872,0.0060627,-0.00065496,-0.0035845,-0.0033405,0.0056891
-0.043276,-5.0703e-06,-0.027197,-0.020172,0.020951,-0.017947,-0.024804,0.0030071,-0.016944,-0.044309,-0.024087,-0.023193,-0.023514,-0.0085411,-0.0067222,-0.022464,0.055165,-0.016562,-0.018812,0.021016,-0.0065094,0.0022471,1.1793e-05,0.070407,-0.016614,-0.014069,-0.0044931,-0.011469,0.0098911,0.074835,-0.0048696,-0.014195,-0.0040166,0.0066781,-0.0067557,0.011058,-0.011447,0.0070491,-0.016126,0.077742,0.059156,-0.0097903,-0.020489,-0.019621,-0.010444,-0.008591,0.016025,-0.017702,-0.012896,-0.010724,-0.0067505,0.033216,0.018803,-0.0071978,0.063149,-0.011937,-0.014161,-0.0089208,-0.015003,-0.0108,0.25958,-0.019003,-0.0078327,0.037799,-0.0039995,-0.0089094,-0.015877,-0.0094293,-0.0059139,-0.0042348,-0.010304,-0.010608,0.2617,-0.0072439,-0.0089045,-0.0093115,-0.0039055,-0.010199,0.027244,-0.0084244,-0.0086635,-0.012246,-0.0029883,-0.017253,0.029036,-0.0027822,0.044168,-0.0076109,0.034764,-0.0092805,-0.011696,-0.013684,-0.008697,-0.012228,-0.0040588,-0.0040512,-0.0073223,0.019889,-0.011292,0.0084399,-0.0089108,-0.011616,-0.012369,-0.012324,0.24395,-0.00092265,-0.01006,-0.0063552,-0.005037,0.0035977,0.0039761,-0.00069893,-0.01435,-0.010653,-0.007005,-0.004148,0.0096836,-0.012986,-0.00094876,0.021536,0.06575,0.0070275,1,0.022455,0.0095494,0.015445,0.0054245,0.005419,-0.0031409,0.004269,-0.0021785,-0.010995,0.014409,0.084848,0.0014302,-0.0059994,0.24879,-0.0082261
-0.036645,-0.027903,-0.019154,-0.023188,-0.007622,-0.028762,-0.0017429,-0.020056,-0.01986,-0.013588,-0.014798,-0.0066507,-0.010049,-0.014127,-0.0046664,-0.017629,0.014657,-0.013881,-0.0084322,0.00037776,-0.0028433,0.010458,0.0034958,0.022125,-0.0077051,0.00066136,-0.011633,-0.017047,0.02379,0.037157,0.011778,-0.018286,-0.018763,-0.0067926,-0.016317,0.0051434,-0.0081588,-0.01738,-0.0078342,0.0061787,0.040379,-0.012337,-0.022473,0.0025995,-0.00045882,-0.020476,0.0094738,-0.012125,-0.0164,-0.012789,-0.0057876,0.010595,0.064618,-0.0063752,0.0624,0.003095,-0.015052,-0.01226,-0.015509,-0.0055629,-0.013028,-0.013675,0.0018268,0.010384,-0.013993,-0.015773,0.18232,0.047909,-0.005738,-0.013321,4.2409e-05,0.087258,0.0067449,0.00055288,-0.0083289,-0.0029693,0.027755,0.0052181,0.025918,0.045857,0.0030577,-0.011384,-0.0073646,-0.011078,0.011311,0.38357,-0.0023521,-0.011392,0.026021,0.0064217,0.0069518,-0.0098705,-0.0041777,-0.0070564,-0.0077353,0.0033975,0.0035592,0.042403,0.027097,-0.0083153,-0.0072184,-0.0093101,-0.0057339,0.026028,-0.010875,-0.0054823,0.039524,-0.008937,-0.0046405,-0.0024042,0.010955,0.0053915,0.0050765,-0.0026096,-0.0088737,0.013476,0.024903,0.0053773,-0.0052679,0.02109,0.045125,0.034891,0.022455,1,0.59127,-0.0021424,0.14002,-0.0096116,-0.012679,-0.00086476,-0.0024674,-0.0050725,-0.001638,0.024292,0.028254,0.0086081,-0.0023366,0.14843
-0.036581,-0.031367,-0.032946,-0.03101,-0.0219,-0.02746,-0.015766,-0.024957,-0.01954,-0.016389,0.0019232,0.011383,0.10672,-0.014214,-0.0022951,-0.014213,-0.019713,0.0033422,-0.010678,-0.015645,-0.012188,-0.008858,-0.0011366,-0.0080288,0.020489,0.035536,-0.017153,-0.018267,-0.0159,0.0021493,-0.010292,0.0021625,-0.020544,0.052547,0.00078992,0.0076801,-0.0065371,-0.018509,-0.012921,-0.010508,0.024981,0.0095651,0.014659,0.0005751,-0.0069838,-0.00685,-0.010196,-0.01834,-0.0099339,-0.0076265,-0.00098786,-0.00904,0.0061369,-0.0094048,-0.0021654,0.098967,-0.015013,-0.011804,0.026523,-0.012312,-0.012268,-0.0036708,0.13122,0.029972,0.0028377,-0.00755,0.16964,-0.0067215,0.0033308,-0.0078353,-0.0034438,0.073976,-0.0051038,-0.0098473,0.0014456,-0.0038524,-0.0089176,0.010156,-0.0037366,-0.010719,-0.010479,-0.017602,0.014155,-0.0038016,-0.00085986,0.3378,0.0063071,-0.012314,0.016823,-0.010456,-0.0061365,0.0028804,-0.0046109,-0.0019845,0.0095484,-0.0084925,-0.002949,-0.0055878,-0.0023171,0.0046716,-0.0097644,0.006636,-0.0017372,-0.0023561,-0.013092,-0.012705,-0.0014081,0.038299,0.018943,0.049472,0.0013499,-0.002963,0.0042609,0.043818,-0.0070265,-0.009364,0.0013462,-0.0075495,-0.0090455,0.00034195,0.019523,0.055416,0.0095494,0.59127,1,-0.0042717,0.065182,0.0069075,0.001543,0.013925,-0.0016602,0.019443,0.064635,0.016473,0.021963,-0.010258,-0.0069189,0.14787
-0.043682,-0.026985,-0.032386,-0.033335,5.1997e-05,-0.025308,-0.013917,-0.041865,-0.01341,-0.0088648,-0.030616,-0.0079503,-0.0036591,-0.01398,-0.0021872,-0.011118,0.039919,-0.010742,-0.015385,-0.0070107,-0.0046648,0.013462,-0.0062503,0.023736,-0.014991,-0.0086304,0.028454,-0.014602,-0.010752,0.096905,-0.016231,-0.014331,-0.016936,-0.00013799,0.00039984,-0.0027497,-0.007654,-0.013429,0.1061,0.020175,0.058537,-0.014739,-0.01553,-0.020682,0.02157,-0.017132,-0.012573,0.012829,-0.0080296,-0.013412,0.016954,0.0047267,0.048167,0.0048317,0.039118,-0.013665,-0.0021741,-0.0095909,-0.01179,0.20445,0.0029123,0.0066965,0.20032,-0.0024832,-0.013998,-0.0029563,-0.012476,-0.013774,-0.003965,0.020253,-0.010864,-7.4695e-05,-0.0016155,0.0031487,-0.011147,-0.0081897,-0.0050367,0.0014792,0.14567,-0.01141,-0.004692,0.011817,-0.0082509,0.015966,0.31663,-0.0077446,0.0091422,-0.011594,0.012834,0.009287,-0.011781,-0.0053169,-0.0073656,-0.00042281,-0.0015954,0.028448,-0.0075503,-0.0053001,-0.0032557,0.00665,-0.0029587,-0.0083861,-0.0074276,-0.0026954,-0.0029824,0.001523,-0.0024671,0.049027,-0.0029064,0.0048257,0.0012626,-0.0063343,-0.0055257,-0.011607,-0.0070533,-0.0084682,0.088267,0.057092,0.054405,0.049595,0.0018239,-0.0079532,0.015445,-0.0021424,-0.0042717,1,0.063491,0.0071985,0.058794,-0.0090069,-0.0094478,-0.0046446,0.044738,0.056392,0.084068,0.027278,0.0075601,0.17303
-0.0033704,-0.013034,-0.010437,-0.015566,-0.014128,0.0016809,-0.018887,0.014054,-0.014862,-0.033333,0.0036551,0.026661,0.053766,-0.01785,-0.011307,0.0017197,-0.018269,-0.0011438,-0.018483,0.014001,-0.013716,-0.0070888,-0.021367,-0.031231,-0.0010067,-0.0039431,-0.0041308,-0.01074,0.06269,0.004144,-0.0013091,-0.0047659,-0.021303,0.027409,0.044484,-0.010989,-0.0087921,-0.020386,-0.0031549,-0.00095233,0.045709,-0.0055146,0.044125,-0.015606,0.004818,0.033033,-0.022024,-0.018757,-0.00051769,-0.016971,-0.0085394,-0.01943,0.016564,-0.0078098,-0.010255,0.03672,-0.014079,-0.0075793,-0.010574,-0.0092836,0.0072311,0.011494,0.048519,0.040132,-0.0029642,-0.013873,0.012873,0.10884,-0.0056234,0.024856,-0.0065227,-0.001929,-0.0022235,-0.0073932,-0.015691,0.0062998,0.0058549,-0.0069235,0.02918,-0.010835,-0.0097081,-0.011705,0.0050405,0.0048279,-0.005298,0.0031167,-0.0086605,-0.0076922,-0.006618,0.0057495,-0.01408,-0.0045458,-0.0068633,0.00078396,-0.0078049,0.025548,-0.01246,0.0077632,0.1759,0.0059889,-0.0039725,-0.011272,0.038319,0.024721,-0.0060007,-0.0074844,-0.0054931,0.025539,-0.0061852,0.035171,0.00020192,-0.0027872,-0.00074448,-0.0055004,-0.0084112,0.016062,0.034366,0.002341,0.020281,0.0091586,-0.0057854,0.024134,0.0054245,0.14002,0.065182,0.063491,1,-0.0084601,0.038047,0.023292,-0.0013309,0.025038,0.042285,0.011471,0.073174,0.014247,0.0023127,0.013757
-0.024816,-0.024317,-0.032654,-0.03185,-0.020673,-0.014307,-0.015003,-0.024318,-0.012057,0.044708,-0.028335,-0.013153,-0.01523,-0.014858,-0.018059,0.0062264,0.006429,-0.0037433,0.097506,-0.0080072,0.00058805,-0.0092639,-0.0095757,-0.017161,-0.0035806,-0.011008,-0.0096914,-0.0028511,0.018025,0.039673,-0.0018771,0.13669,-0.014561,-0.0031567,-0.013337,-0.018543,-0.012231,-0.012035,-0.016845,-0.0089846,0.012798,0.0080277,-0.0078441,-0.017726,0.21758,0.0038162,-0.016423,-0.0067393,-0.0045363,0.024348,-0.012463,-0.019093,0.046055,-0.0019672,0.038015,-0.016415,-0.01301,0.0035163,0.0010099,-0.0068644,-0.0081804,-0.0094522,6.6629e-05,0.39791,-0.0076723,-0.0014019,-0.010423,-0.011674,-0.00057041,0.00034873,-0.004883,0.003453,-0.0056637,-0.0064948,-0.0047735,-0.007336,0.0020475,0.018711,0.044983,-0.013827,-0.00074904,0.0025385,-0.0045026,0.0010759,-0.0021433,0.00093276,0.036821,0.020767,-0.0056264,-0.0058297,-0.010583,0.00075847,-0.0083899,-0.0059827,-0.0051949,-0.0051904,-0.0052489,-0.0012038,-0.011899,0.016004,-0.0089101,-0.0014465,-0.0062602,-0.0037248,0.0073602,-0.0037974,-0.0045296,-0.0077568,0.0049741,-0.0099998,-0.00071245,-0.0052171,0.025716,0.00079711,-0.0072497,-0.0071518,0.032927,0.038445,-0.0069516,-0.0080498,0.20945,-0.0055721,0.005419,-0.0096116,0.0069075,0.0071985,-0.0084601,1,0.028835,-0.00446,-0.0038512,-0.0046118,0.026099,0.020711,-0.003139,-0.010211,-0.0058578,0.012418
-0.0049012,0.00070791,0.016552,-0.002133,0.0075898,-0.03024,-0.0048966,-0.0069128,0.026616,-0.02137,-0.031517,0.011551,-0.01357,-0.024669,0.018949,-0.0026956,0.017219,0.0087341,-0.0052221,-0.013888,0.0094856,0.0050915,-0.020265,-0.011259,0.0041802,-0.0035294,0.0066471,-0.0196,0.032475,-0.00040942,-0.013912,0.024317,-2.4922e-05,0.02239,-0.0071918,-0.015471,0.0056884,-0.026007,0.0099134,0.0015929,0.029776,0.043327,-0.0083162,-0.012325,0.12811,-0.0062744,0.015676,-0.013472,0.047718,0.026522,0.020409,-0.015094,0.0029038,-0.014611,-0.021692,-0.014016,-0.006495,0.076472,-0.01202,-0.002163,-0.0093813,0.032249,0.0075455,0.015817,0.14293,-0.0027902,0.019529,-0.01238,0.0030926,0.10694,-0.012967,-0.0089144,0.010118,-0.010942,-0.0068019,-0.010255,0.08617,-0.011254,-0.0013294,-0.01941,-0.0077266,-0.019234,-0.01346,-0.020272,-0.0091617,0.006062,-0.00085156,-0.0028245,-0.004452,-0.010349,0.027343,0.067516,-0.0076506,0.023667,0.0002044,0.011471,-0.012602,-0.010697,-0.015516,0.018046,-0.01193,-0.0095598,-0.012334,-0.0015644,-0.0098604,-0.0069005,0.034369,-0.0041636,0.0083276,0.018794,-0.0098737,0.056754,0.0093053,0.033034,-0.010688,-0.010996,-0.0045201,0.12724,0.0013537,0.010489,-0.0061917,-0.0025678,-0.0031409,-0.012679,0.001543,0.058794,0.038047,0.028835,1,0.05065,0.0090981,0.087256,0.020408,-0.018627,0.0037007,0.031393,0.016139,-0.0095463
0.010127,0.00051523,0.0051238,0.0056892,-0.010808,-0.017289,0.041861,0.0097537,-0.015711,-0.035524,-0.014473,0.022222,-0.0085735,-0.0084499,0.021826,-0.0004183,-0.02035,-0.040154,0.00806,-0.0064471,-0.0031518,-0.028802,0.019267,-0.01566,-0.014371,-0.021429,0.066018,-0.018485,0.061101,-0.027316,-0.02116,0.0029227,-0.01872,-0.009043,-0.01134,-0.013295,-0.021573,-0.0064614,-0.0084876,-0.025282,-0.0076107,0.0064516,-0.034857,-0.021749,-0.01967,-0.0052102,-0.0066078,0.02328,0.037181,-0.012455,-0.0036603,0.016869,0.0025226,0.012018,-0.0085714,-0.0024978,-0.0014062,0.047304,-0.011849,-0.017483,-0.01899,0.0017937,0.038532,0.0042126,0.002225,-0.007373,0.045802,-0.017182,-0.0047367,0.071663,0.06068,-0.0090104,0.030773,-0.015251,-0.0085198,-0.010401,-0.0078175,-0.015373,-0.017077,-0.019594,-0.013486,0.027793,-0.0083473,-0.013626,-0.015088,-0.015322,-0.011456,0.012444,-0.010306,0.079651,-0.0019766,-0.0067583,-0.0064887,-0.011733,-0.011537,-0.0014437,-0.0048044,0.014887,-0.0077934,0.021437,-0.0052041,-0.012613,-0.016759,0.031336,-0.010443,-0.0098218,0.017716,0.00026266,0.13247,0.029937,0.0044041,0.055553,-0.0082853,0.026121,-0.0039118,0.042663,0.025695,0.031521,0.03114,-0.010127,0.02309,0.022572,0.004269,-0.00086476,0.013925,-0.0090069,0.023292,-0.00446,0.05065,1,0.023771,0.010596,0.032237,0.049156,-0.0032674,0.023275,0.0061188,0.056084
-0.00069339,0.0044681,-0.022438,-0.027432,-0.0087508,-0.00054013,-0.0053085,-0.012461,-0.0027597,-0.034254,-0.0089233,0.040805,-0.012203,-0.024842,-0.023725,-0.0057197,0.030293,0.012509,0.017364,0.002103,0.08327,-0.015044,0.00066155,-0.017913,-0.011219,-0.0067029,-0.011632,0.033909,-0.0044083,-0.0068726,-0.019939,0.031637,-0.0097331,-0.005975,-0.011606,-0.0044724,-0.0078395,-0.0042358,-0.016708,-0.0090794,-0.0076791,-0.014991,-0.0043181,0.014119,-0.011498,-0.019713,-0.0033674,-0.0074864,-0.0016557,-0.0003098,-0.006022,-0.011647,0.0021886,0.055376,-0.001389,-0.0023539,-0.0061123,-0.013113,-0.011596,-0.0021202,-0.014069,0.0087011,0.0019006,-0.012462,-0.017091,-0.0053688,-0.011728,-0.0085116,-0.0067332,-0.0069644,-0.00056471,0.00049968,-0.01082,0.0063081,0.028174,-0.0079139,-0.0075966,-0.0080355,0.021619,-0.0095017,-0.010358,-0.0090774,0.0049479,-0.016703,0.0074557,-0.011345,-0.0017629,-0.0037013,-0.0058796,-0.004577,-0.014209,-0.0068739,0.0065773,-0.0010895,-0.011488,-0.0037796,-0.0017114,0.0090622,0.00044202,0.0090712,0.0044911,-0.009917,-0.011607,0.011513,-0.015031,-0.009373,-0.0070038,-0.012039,-0.0010018,-0.010748,0.002933,0.0034724,-0.012218,-0.0013429,-0.0011998,0.034249,0.10821,-0.0072878,0.040117,-0.0061177,0.005188,-0.0077536,-0.0021785,-0.0024674,-0.0016602,-0.0094478,-0.0013309,-0.0038512,0.0090981,0.023771,1,-0.002029,0.20649,0.076667,0.09879,0.081788,0.078155,0.14699
-0.016599,-0.0075084,-0.011043,-0.017266,-0.026227,-0.043767,0.017341,-0.023993,-0.01735,-0.029805,-0.048982,-0.013112,0.16636,-0.015565,0.021755,-0.002697,0.0018739,-0.0046813,0.040155,-0.026128,-0.011806,-0.016617,-0.012791,-0.019023,-0.0010372,0.039452,0.0078784,-0.021955,0.049545,-0.021124,-0.014181,0.061965,-0.015087,0.15466,-0.0034948,-0.012138,-0.012359,-0.023023,0.0010136,-0.0053903,0.017826,0.058569,-0.015284,0.012457,-0.012437,-0.02694,-0.01188,0.020342,0.036503,-0.013287,0.01314,-0.027116,-8.1797e-05,-0.0047638,-0.018383,0.021388,-0.018253,0.098941,-0.010179,0.013072,0.0075055,0.00055003,0.15265,0.024388,0.11663,-0.0068959,-0.0067109,-0.0037944,0.0013845,0.094547,-0.013477,0.046027,0.0091064,-0.015956,0.0041435,-0.013852,0.031193,0.026435,-0.014569,-0.0028489,-0.013512,-0.0077257,-0.011406,-0.025654,-0.0081318,-0.014926,-0.013031,0.01894,0.010793,-0.010546,-0.011908,0.23885,0.0052649,0.12082,-0.0045768,0.019737,-0.013218,0.017005,0.018879,0.011836,0.0080766,-0.012101,0.001351,-0.011442,-0.01957,-0.0035923,-0.0052144,0.024912,0.0034341,0.011012,0.011027,0.014554,0.010928,0.037712,0.0048973,-0.011927,0.0031139,0.014689,-0.0044783,0.057108,-0.016736,0.096729,-0.010995,-0.0050725,0.019443,-0.0046446,0.025038,-0.0046118,0.087256,0.010596,-0.002029,1,0.085299,0.0086507,0.036061,0.019462,0.04626,-0.0024707
-0.0079908,-0.019814,-0.02591,0.022811,-0.0059477,0.029631,-0.0020553,0.0055231,-0.0091278,-0.040403,0.0099523,-0.00081379,0.0055007,-0.012825,-0.0095795,-0.0054512,-0.0079382,-0.0093831,-0.0019162,-0.027569,-0.00033825,-0.015969,-0.026464,-0.0020409,-0.018047,0.0012554,-0.0072339,-0.016934,-0.01153,0.005962,0.0022914,-0.010116,-0.024538,0.007366,-0.015793,-0.00055564,0.0053997,-0.025572,-0.011206,-0.010854,0.0072938,0.056138,-0.011503,0.0046713,-0.016799,-0.01558,-0.016965,-0.01453,-0.014761,0.061296,-0.0053719,-0.020843,0.0073501,-0.0054553,0.00074707,0.0023132,-0.013036,0.00071708,0.027193,0.0042971,0.082591,0.17993,0.033839,-0.0077212,-0.009164,-0.0034411,-0.01887,-0.011885,-0.0051364,0.041285,0.0091627,-0.0037489,0.084062,-0.01116,0.018046,-0.012042,-0.00082162,-0.015559,0.022649,-0.011617,-0.010938,0.0013828,0.01268,-0.022553,0.0003776,0.00052336,0.01059,0.0089207,-0.0014839,-0.0065516,-0.0055559,-0.0077362,-0.010692,-0.014609,-0.0069352,0.0033542,-0.012825,-0.0045409,-0.0025622,0.00079392,0.0031266,-0.0077317,-0.0009951,-0.0057789,-0.013188,-0.0076326,0.0030321,0.041663,0.0252,0.16248,0.010934,-0.0036847,-0.00385,-0.0085808,-0.0083817,0.0017385,0.10603,0.030061,0.0035466,0.0021506,-0.0017914,-0.00056872,0.014409,-0.001638,0.064635,0.044738,0.042285,0.026099,0.020408,0.032237,0.20649,0.085299,1,0.082582,0.14394,0.06436,0.057059,0.09106
-0.062489,-0.048388,-0.064034,-0.043551,0.038693,-0.05379,-0.032437,0.016765,-0.034988,-0.070947,-0.064404,-0.01871,-0.0081571,-0.01751,-0.037422,-0.0024265,0.1079,-0.030996,-0.020091,0.017908,-0.028708,0.02242,-0.021115,0.22591,-0.017184,-0.012312,0.015069,-0.030351,0.07888,0.47455,-0.013362,-0.02965,-0.022195,-0.017897,-0.016457,-0.0133,-0.0059357,-0.01688,-0.023517,0.092045,0.1252,0.015842,-0.031755,-0.032759,-0.017197,-0.017212,0.018743,-0.00027442,-0.0066272,-0.0089599,-0.01368,0.022821,0.077864,-0.013023,0.18486,-0.013333,-0.015515,-0.0072796,-0.012965,-0.010106,-0.013936,-0.022822,0.0013009,-0.0092412,-0.015736,-0.019999,-0.0020651,-0.025504,-0.0071947,-0.011449,0.075267,-0.016643,0.11819,0.00096996,-0.024023,-0.013925,-0.0096616,0.0046231,0.19592,-0.022356,-0.011812,0.07207,-0.0097816,-0.017459,0.032056,0.15389,0.070661,0.0030501,0.020205,-0.011115,-0.0038949,-0.022786,-0.016596,-0.0055064,0.00045118,-0.0042971,-0.021172,0.072184,-0.0073807,-0.012479,-0.013624,-0.0049407,-0.016679,-0.011396,-0.024618,0.1403,0.025373,-0.0075075,-0.0075298,-0.0061349,0.016553,-0.0048814,-0.0085586,0.017394,-0.014079,-0.012914,0.014273,0.038547,0.0044266,0.096672,0.12659,0.0060627,0.084848,0.024292,0.016473,0.056392,0.011471,0.020711,-0.018627,0.049156,0.076667,0.0086507,0.082582,1,0.1233,0.12459,0.12771,0.13072
-0.070342,-0.055709,-0.027601,-0.046324,-0.012454,-0.053869,-0.030788,-0.045187,-0.031257,0.019305,-0.04672,-0.016543,-0.026991,-0.031618,-0.019188,0.0066874,0.004831,-0.037005,-0.0023478,-0.009244,-0.026801,-0.013233,-0.020431,0.034204,-0.0074711,-0.0053874,0.0033331,-0.022778,0.021651,0.064695,0.048714,-0.022092,-0.026187,-0.015082,-0.011509,0.001218,0.023413,-0.024713,-0.0053701,-0.010754,0.028138,0.0093231,-0.0296,0.052089,-0.019211,-0.027464,0.013661,0.0051637,0.20126,-0.013965,-0.0017411,-0.0023074,0.066131,-0.0079553,0.080055,-0.0096848,0.0016815,-0.005844,0.0021739,-0.0025003,-0.01317,-0.020702,-0.018006,-0.00105,-0.010438,-0.015317,5.7197e-05,0.0084405,-0.0062498,-0.0031415,0.0075738,-0.0045394,-0.0004011,-0.0092948,0.04149,-0.010701,-0.0071767,-0.00097404,0.080235,-0.018614,-0.0049069,-0.010879,0.009054,0.030205,-0.0049762,0.0010428,-0.0074444,-0.0055326,8.7991e-05,-0.014579,-0.0074364,-0.0088832,-0.013454,-0.00279,-0.0092968,-0.0044376,-0.014922,-0.0049762,-0.0020358,-0.011581,-0.0057656,0.0015407,-0.0062862,-0.0039895,-0.015258,-0.01228,-0.0076615,-0.0011556,-0.0056286,-0.0023142,-0.0011409,0.011112,0.090835,-0.0037146,-0.011649,-0.0068528,0.065028,0.13674,0.022551,0.18235,0.0065769,-0.00065496,0.0014302,0.028254,0.021963,0.084068,0.073174,-0.003139,0.0037007,-0.0032674,0.09879,0.036061,0.14394,0.1233,1,0.56447,0.60304,0.3083
-0.10653,-0.06605,0.083425,-0.058037,-0.033012,-0.066502,-0.042862,-0.027159,-0.027454,0.044939,-0.069021,-0.025376,-0.021464,-0.034411,0.024579,0.005406,-0.02765,-0.070033,0.00023479,0.0013874,-0.028564,-0.040146,-0.035168,-0.020224,-0.016984,-0.018007,-0.020195,-0.027407,-0.010225,-0.0065817,0.0082375,-0.026444,-0.025283,-0.0026328,-0.017664,-0.018654,-0.021675,-0.030854,0.038644,-0.034512,-0.016961,-0.0062253,-0.035107,0.27684,-0.00993,-0.02635,0.043708,0.0046907,0.18623,-0.024584,-0.0041421,0.006166,0.038469,-0.0085953,0.051619,-0.012299,-0.0029049,-0.003605,-0.024196,-0.012727,0.049892,-0.0063193,-0.017117,-0.0039666,-0.012157,-0.014316,-0.016642,-0.022321,0.002881,-0.011274,-0.024827,-0.01656,0.055816,-0.014462,0.048799,-0.014071,0.0042898,-0.0095639,0.037576,0.070396,-0.00014122,-0.020717,-0.011932,0.038961,0.18745,-0.023701,-0.010954,0.0030094,-0.014103,-0.0063133,-0.010749,0.011322,-0.0087484,0.0066347,-0.0070596,-0.0012581,-0.0018296,0.005643,0.036506,0.13457,-0.0044671,-0.004568,-0.0074893,0.040306,-0.014894,-0.0064588,-0.010347,0.055186,-0.0081481,0.25148,0.011137,0.050763,0.082382,-0.0082927,-0.014252,-0.0041014,-0.0019308,0.074748,0.0092428,0.13575,-0.020326,-0.0035845,-0.0059994,0.0086081,-0.010258,0.027278,0.014247,-0.010211,0.031393,0.023275,0.081788,0.019462,0.06436,0.12459,0.56447,1,0.58176,0.28578
