0.088235,0.04902,0.0098039,0.019608,0.0098039,0.04902,0,0.16667,0.0098039,0.029412,0.078431,0,0.0098039,0.019608,0,0,0.039216,0.088235,0,0.019608,0.0098039,0,0,0.0098039,0,0.0098039,0,0,0,0.0098039,0,0.0098039,0,0,0,0.0098039,0,0.0098039,0,0,0.039216,0,0,0.0098039,0,0.0098039,0.088235,0,0,0,0.0098039,0.0098039,0,0,0.019608,0,0,0,0,0,0,0,0,0,0.0098039,0,0,0,0,0,0.0098039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098039,0,0,0,0.0098039
0.087432,0.016393,0.021858,0.016393,0.21858,0.016393,0.016393,0.060109,0.027322,0.0054645,0.032787,0.010929,0.0054645,0.0054645,0.0054645,0.0054645,0.027322,0.038251,0,0.04918,0.0054645,0.021858,0.0054645,0.027322,0,0.0054645,0,0,0,0.027322,0,0,0,0,0,0.0054645,0,0,0,0,0,0.010929,0.021858,0.0054645,0,0.010929,0.054645,0.0054645,0,0.0054645,0,0.021858,0,0,0.010929,0,0,0,0,0,0,0,0,0,0.0054645,0,0,0,0,0.0054645,0.016393,0.0054645,0.0054645,0,0.0054645,0,0,0,0,0,0,0.010929,0,0,0,0,0,0.0054645,0,0,0.0054645,0.010929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054645,0,0,0,0
0.068966,0.045977,0.011494,0.034483,0.08046,0.057471,0.034483,0.091954,0.011494,0.011494,0.12644,0.011494,0.011494,0.011494,0.011494,0,0.022989,0.045977,0.011494,0.022989,0.011494,0.022989,0,0.057471,0,0,0,0.011494,0,0.034483,0,0.022989,0,0,0,0,0,0.022989,0,0.011494,0.011494,0,0.011494,0,0,0,0,0,0,0,0,0.011494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022989,0,0,0,0,0,0,0,0.022989,0,0,0,0
0.10063,0.018868,0.025157,0.018868,0.15094,0.018868,0.012579,0.062893,0.0062893,0.025157,0.069182,0,0,0.018868,0.018868,0,0.050314,0.025157,0.0062893,0.025157,0,0.018868,0,0.069182,0.012579,0,0,0,0,0.062893,0,0.0062893,0,0,0.0062893,0,0,0,0,0,0.025157,0,0,0.0062893,0,0,0.0062893,0,0,0,0.0062893,0.018868,0.025157,0.0062893,0.031447,0,0,0,0,0,0.0062893,0,0.012579,0.0062893,0,0.0062893,0.0062893,0,0,0.0062893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,0.04,0.06,0.06,0.1,0.06,0,0.06,0.02,0.06,0.06,0,0,0.02,0.02,0,0,0.08,0,0.02,0,0,0.02,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0.02,0,0.02,0.02,0.02
0.082707,0.030075,0.067669,0.06015,0.067669,0.052632,0,0.082707,0.067669,0.015038,0.045113,0,0,0.022556,0,0.0075188,0.052632,0.015038,0.015038,0.030075,0.0075188,0.022556,0,0.015038,0.0075188,0.0075188,0,0,0,0.037594,0,0,0,0,0.0075188,0,0,0.0075188,0,0.0075188,0.0075188,0,0,0,0,0.0075188,0.022556,0,0,0,0,0.030075,0,0,0.0075188,0.0075188,0,0,0,0,0.0075188,0,0,0,0,0,0,0,0,0,0,0,0,0.0075188,0,0,0,0,0,0,0,0,0,0,0.015038,0,0.0075188,0.0075188,0,0,0,0.0075188,0,0,0,0,0,0,0,0.0075188,0,0,0,0,0,0.015038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075188,0,0,0,0
0.043956,0,0.021978,0.010989,0.14286,0.021978,0,0.054945,0,0.021978,0.032967,0,0.010989,0,0,0,0.010989,0.054945,0,0.010989,0,0.065934,0.010989,0.065934,0.021978,0,0.010989,0.010989,0.021978,0.043956,0,0.010989,0,0,0.010989,0,0,0,0.010989,0,0.010989,0,0,0,0,0.010989,0.010989,0,0,0,0,0,0.010989,0,0.054945,0.010989,0,0,0,0,0.021978,0.010989,0,0,0,0.010989,0,0.010989,0,0.010989,0,0,0,0.010989,0,0,0,0,0,0,0,0,0,0,0.010989,0,0.043956,0,0.010989,0.010989,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1194,0.044776,0.029851,0.029851,0.014925,0.029851,0,0.044776,0,0.029851,0.074627,0.029851,0,0,0,0.059701,0.029851,0.089552,0,0.014925,0,0.044776,0.014925,0.029851,0,0,0,0,0.014925,0.044776,0,0,0,0,0,0,0.014925,0,0,0,0.044776,0,0.014925,0,0,0.014925,0.014925,0,0,0,0,0.014925,0,0.014925,0,0,0,0,0,0,0,0,0,0,0,0,0.014925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029851,0,0,0.014925,0.014925
0.028846,0.0096154,0.0096154,0.038462,0.038462,0,0,0.048077,0.028846,0,0.086538,0.0096154,0.019231,0.019231,0.0096154,0.019231,0.028846,0.019231,0,0.028846,0,0,0.0096154,0.057692,0,0.0096154,0,0,0,0.15385,0,0,0,0,0,0,0,0.028846,0,0,0,0,0,0,0,0,0.0096154,0,0,0,0,0,0,0.0096154,0.019231,0,0,0,0.0096154,0,0,0,0.019231,0,0,0,0,0,0.019231,0,0,0,0.019231,0,0,0,0,0,0.019231,0.019231,0,0.0096154,0,0,0,0,0,0.0096154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096154,0,0,0,0,0,0,0.0096154,0,0,0,0.0096154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096154,0,0,0,0.0096154
0.11275,0.029412,0.039216,0.04902,0.034314,0.034314,0.019608,0.063725,0.019608,0.044118,0.063725,0,0.098039,0,0,0.004902,0.004902,0.063725,0,0.014706,0,0,0.004902,0,0.0098039,0.029412,0,0,0.004902,0,0,0,0.014706,0.068627,0,0,0.004902,0.004902,0.004902,0,0.014706,0.004902,0.0098039,0,0,0,0.014706,0,0,0,0,0,0,0,0,0.029412,0,0.004902,0,0,0,0,0.04902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004902,0,0,0,0.004902,0,0,0,0,0,0,0,0,0,0.004902,0,0,0,0,0,0,0,0,0.004902,0,0,0,0,0,0,0,0,0,0,0.004902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004902,0,0,0,0,0,0
0.19048,0.047619,0.047619,0.095238,0.047619,0.095238,0.047619,0.047619,0.14286,0,0,0,0.047619,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0.047619,0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12593,0.014815,0.022222,0.022222,0.02963,0.02963,0.02963,0.11111,0.0074074,0.037037,0.074074,0,0.074074,0,0.0074074,0.0074074,0.014815,0.051852,0,0.014815,0,0.014815,0,0,0.0074074,0.051852,0,0,0,0,0.0074074,0.0074074,0,0.044444,0,0.0074074,0.0074074,0,0.022222,0.0074074,0,0,0.02963,0,0,0,0,0,0,0,0,0.014815,0,0,0.0074074,0.014815,0,0,0,0,0.0074074,0,0.037037,0.0074074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074074,0,0,0,0.0074074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014815
0.13559,0.033898,0.067797,0.033898,0.016949,0.025424,0,0.067797,0.033898,0.033898,0.042373,0,0.042373,0,0.0084746,0.0084746,0,0.084746,0,0.016949,0,0,0,0,0.0084746,0.016949,0,0.0084746,0,0,0,0,0,0.033898,0,0,0,0.0084746,0,0,0,0,0.016949,0.033898,0,0,0.0084746,0,0,0,0,0.025424,0,0,0,0.025424,0,0.016949,0,0,0,0,0.042373,0,0,0.0084746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0084746,0,0,0.0084746,0,0,0.016949,0,0.0084746,0,0.0084746,0.0084746,0,0,0,0,0,0,0,0,0,0,0,0.0084746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0084746,0,0,0.0084746,0,0.0084746,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12195,0.03252,0.073171,0.073171,0.01626,0.02439,0,0.081301,0.01626,0.03252,0.089431,0,0.089431,0,0,0.01626,0.0081301,0.02439,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0,0.0081301,0.04878,0,0,0,0,0.01626,0,0,0.0081301,0.01626,0,0,0,0.0081301,0,0,0,0,0.0081301,0,0,0,0.0081301,0,0,0,0,0,0,0.02439,0,0,0.0081301,0,0,0,0,0,0,0.0081301,0,0,0,0,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0,0,0,0,0,0,0,0,0,0,0.0081301,0,0,0.0081301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02439,0.01626,0.01626
0.13333,0.033333,0,0.033333,0,0.066667,0.033333,0.1,0,0.066667,0.1,0,0.033333,0,0,0,0,0.066667,0,0.033333,0,0,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0.13333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.095238,0.019048,0.038095,0.066667,0.0095238,0.038095,0,0.057143,0.019048,0.038095,0.038095,0.0095238,0.10476,0.0095238,0,0.0095238,0.0095238,0.057143,0,0.019048,0,0,0.0095238,0,0,0.019048,0,0,0.0095238,0,0,0,0.019048,0.07619,0,0.0095238,0,0,0,0,0,0,0.019048,0,0,0,0.019048,0,0,0,0,0,0.0095238,0,0,0,0,0,0.019048,0,0,0,0.057143,0,0,0.019048,0.0095238,0,0,0,0.0095238,0.0095238,0,0,0,0,0,0,0,0,0,0,0.0095238,0,0,0,0,0,0,0,0.0095238,0,0,0,0,0,0,0,0.0095238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095238,0,0,0,0,0,0,0,0,0,0,0,0.0095238,0
0.1,0.016667,0.033333,0.016667,0.033333,0.033333,0.016667,0.083333,0.05,0,0.083333,0,0.083333,0,0,0,0.016667,0.033333,0.016667,0.016667,0,0.016667,0.016667,0.016667,0,0.083333,0.016667,0.016667,0,0,0,0,0,0.083333,0,0.016667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12281,0.017544,0.052632,0.052632,0.017544,0.035088,0,0.10526,0.017544,0.017544,0.070175,0,0.052632,0.035088,0,0,0,0.052632,0,0.017544,0,0.017544,0,0,0,0.035088,0.017544,0,0,0,0,0.017544,0,0.017544,0.017544,0,0,0,0.017544,0,0,0,0.017544,0,0,0,0.035088,0.017544,0,0,0,0,0,0,0,0.017544,0,0,0,0,0,0,0.070175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017544,0,0,0,0,0,0,0,0,0,0,0,0,0.017544
0.12766,0.021277,0.06383,0.042553,0.021277,0.021277,0.021277,0.021277,0.021277,0.042553,0.042553,0,0.12766,0.042553,0.021277,0.021277,0,0.021277,0,0.021277,0.021277,0.021277,0,0,0.021277,0,0.021277,0,0,0,0,0,0,0.042553,0,0.021277,0,0,0,0,0.021277,0,0,0,0.021277,0,0,0,0,0,0,0,0,0.021277,0,0,0,0,0,0,0,0,0.021277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021277,0,0,0,0,0,0,0,0,0,0,0,0.021277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021277
0.10667,0.026667,0.04,0.053333,0.026667,0.066667,0,0.066667,0.04,0,0.093333,0.026667,0.026667,0,0.04,0.013333,0,0.026667,0,0.013333,0,0.013333,0,0.026667,0,0.013333,0,0,0,0,0.013333,0,0,0.026667,0,0,0,0,0,0,0.013333,0,0.013333,0,0,0.04,0,0,0,0.013333,0,0.013333,0,0,0,0.013333,0,0,0.013333,0,0,0,0.066667,0,0,0,0.013333,0,0,0,0.013333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013333,0,0.013333,0,0,0,0,0
0.0625,0.041667,0,0.041667,0.083333,0.020833,0,0.083333,0.020833,0.020833,0.0625,0,0,0,0,0,0.020833,0.041667,0,0.083333,0,0,0,0.125,0,0,0,0,0.020833,0.125,0,0,0,0,0,0,0,0,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083333,0,0,0,0
0.13208,0,0.037736,0.056604,0.075472,0,0.018868,0.056604,0.018868,0.09434,0.075472,0,0,0,0.018868,0,0.075472,0.09434,0.018868,0,0.037736,0,0,0.018868,0,0,0,0,0,0.018868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018868,0.018868,0,0,0,0,0,0,0,0,0,0.018868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018868,0.018868,0.018868,0.018868
0.13253,0.036145,0.018072,0.042169,0.078313,0.036145,0.012048,0.036145,0.0060241,0.042169,0.060241,0.0060241,0,0,0,0.0060241,0.03012,0.048193,0,0.03012,0,0.012048,0.0060241,0.090361,0,0,0,0,0,0.024096,0,0,0,0,0.0060241,0,0,0,0,0.0060241,0,0,0,0,0.018072,0,0.024096,0,0,0,0,0.0060241,0.036145,0.018072,0.018072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060241,0,0.048193,0,0.03012,0,0,0,0,0,0,0,0,0.0060241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018072,0,0,0,0,0,0,0,0,0,0,0.0060241,0,0,0,0
0.076923,0.017094,0.017094,0.051282,0.042735,0.025641,0,0.068376,0.008547,0.008547,0.034188,0,0,0.008547,0,0,0.068376,0.068376,0,0.025641,0,0.017094,0,0.051282,0,0.008547,0.008547,0,0,0.051282,0,0.008547,0.008547,0.008547,0,0,0,0.008547,0.025641,0.008547,0.017094,0,0.008547,0.008547,0,0,0.034188,0,0,0,0,0.017094,0.008547,0,0.008547,0,0,0,0,0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0.008547,0,0,0.008547,0,0.008547,0,0,0,0,0,0,0,0.017094,0,0,0,0,0,0,0,0,0,0,0,0.008547,0.008547,0.008547,0.008547,0.008547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008547,0,0,0,0,0,0,0,0,0,0.017094,0.017094,0.017094
0.10056,0.0055866,0.011173,0.039106,0.044693,0.03352,0,0.067039,0.011173,0.027933,0.072626,0.0055866,0,0,0.027933,0.0055866,0.039106,0.044693,0,0.011173,0,0.027933,0.0055866,0.072626,0,0.0055866,0,0.0055866,0,0.03352,0,0.0055866,0,0.01676,0.011173,0.022346,0.0055866,0,0,0,0.01676,0,0,0,0,0,0.0055866,0,0,0,0,0.0055866,0.0055866,0.0055866,0.011173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055866,0.0055866,0,0.0055866,0,0.01676,0,0,0,0,0,0,0,0,0,0.0055866,0.0055866,0,0,0,0,0,0,0.0055866,0,0,0,0,0,0,0,0,0,0,0,0.0055866,0,0.0055866,0,0,0,0.055866,0.011173,0.0055866,0.011173,0,0,0,0,0,0,0.0055866,0.027933,0.0055866,0,0,0.0055866
0.08642,0.049383,0.037037,0.061728,0.049383,0.012346,0,0.074074,0.012346,0.012346,0.037037,0.012346,0.012346,0,0.012346,0.012346,0.037037,0.024691,0.012346,0.08642,0,0.012346,0,0.049383,0,0,0.012346,0,0,0.061728,0,0,0,0,0.012346,0,0,0,0,0.012346,0.012346,0,0,0,0,0,0.024691,0,0,0,0,0,0.012346,0,0.024691,0,0.012346,0,0,0,0,0,0.012346,0.012346,0,0,0,0.012346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012346,0,0,0,0,0,0.024691,0.012346,0,0,0,0,0,0,0,0,0,0,0.012346,0,0,0
0.075758,0.015152,0.015152,0.030303,0.015152,0.030303,0.015152,0.060606,0.015152,0.045455,0.060606,0,0,0,0,0.015152,0.10606,0.030303,0.030303,0.015152,0.015152,0.030303,0.015152,0.030303,0,0,0,0.015152,0,0,0,0.015152,0,0,0.015152,0.030303,0.015152,0,0.015152,0,0.030303,0,0.030303,0,0,0,0.030303,0,0,0,0,0.015152,0,0,0,0,0,0,0.015152,0,0,0,0,0,0.015152,0.015152,0.015152,0,0,0,0,0,0,0,0,0,0,0,0.015152,0,0,0,0.015152,0,0,0,0.015152,0.015152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06383,0.014184,0,0.0070922,0.028369,0.028369,0.014184,0.078014,0.014184,0.014184,0.028369,0.014184,0,0.021277,0.0070922,0.021277,0.11348,0.042553,0,0.035461,0.0070922,0.021277,0,0.028369,0.014184,0.0070922,0.0070922,0,0.014184,0.035461,0,0,0.0070922,0,0,0,0.014184,0.014184,0.0070922,0.0070922,0.049645,0,0,0,0,0.0070922,0.0070922,0,0.0070922,0.0070922,0,0,0,0,0,0,0,0.0070922,0.014184,0,0,0.014184,0,0.021277,0,0,0.0070922,0.0070922,0,0,0,0,0,0.0070922,0.0070922,0,0,0,0.0070922,0,0,0.0070922,0,0,0,0.0070922,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070922,0.0070922,0,0,0,0,0,0,0,0,0,0,0,0,0.035461,0.0070922,0,0.0070922,0.014184
0.079602,0.0199,0.034826,0.044776,0.054726,0.024876,0.014925,0.084577,0.0049751,0.039801,0.069652,0.0049751,0,0.0049751,0,0,0.084577,0.064677,0.0049751,0.024876,0,0.0099502,0,0.064677,0,0,0,0,0,0.029851,0.0049751,0,0.0049751,0,0,0,0,0.0049751,0,0.0049751,0,0,0.014925,0.0049751,0.0049751,0.0049751,0.014925,0,0,0.0049751,0,0.014925,0.014925,0,0.024876,0,0,0,0,0.0049751,0.0049751,0,0.0049751,0,0,0,0.0049751,0,0,0,0,0,0.0099502,0,0,0,0,0,0.0049751,0.0049751,0,0,0.0099502,0,0,0,0.0049751,0,0,0,0,0,0,0,0,0,0,0,0.0049751,0,0,0,0,0,0,0,0,0,0,0,0.0049751,0,0.0049751,0,0,0,0,0,0,0,0,0,0.0049751,0.0049751,0,0,0,0,0,0.0049751,0,0.0049751,0,0.0199,0,0,0,0
0.049689,0.024845,0.012422,0.031056,0.055901,0.037267,0.0062112,0.062112,0.024845,0.018634,0.049689,0.018634,0,0,0.012422,0.012422,0.049689,0.024845,0,0.024845,0,0.0062112,0.018634,0.049689,0,0.012422,0.018634,0.012422,0.012422,0.068323,0,0.0062112,0.0062112,0.0062112,0.0062112,0.0062112,0,0,0.0062112,0.012422,0.037267,0.0062112,0.024845,0.0062112,0,0,0.024845,0,0,0,0.0062112,0.012422,0,0,0.012422,0,0,0,0,0.0062112,0,0,0,0,0,0,0,0,0.0062112,0,0.0062112,0,0,0,0,0,0,0,0.0062112,0,0,0,0,0,0.0062112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062112,0,0,0,0,0,0.024845,0.012422,0.0062112,0.0062112,0.0062112
0.095745,0.021277,0.031915,0.053191,0.042553,0.031915,0,0.085106,0.031915,0.010638,0.053191,0,0.010638,0,0.010638,0,0,0.053191,0,0.053191,0.010638,0.010638,0,0.042553,0,0,0,0,0,0.021277,0,0,0,0,0,0,0,0,0,0.010638,0,0,0,0,0,0,0.042553,0,0,0,0,0.042553,0.06383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010638,0,0,0,0,0.010638,0,0,0.010638,0,0,0,0,0.010638,0,0,0,0,0,0,0,0,0,0,0,0.010638,0,0,0,0,0,0,0,0,0,0,0.010638,0.010638,0.010638,0.010638,0,0,0,0,0,0.010638,0.010638,0,0,0,0.021277,0,0,0,0,0,0,0,0,0,0.021277,0,0,0,0.010638
0.11189,0.062937,0.027972,0.027972,0.020979,0.041958,0.006993,0.097902,0.006993,0.013986,0.076923,0.006993,0,0.006993,0,0.013986,0.013986,0.041958,0,0.013986,0.006993,0.020979,0.013986,0.006993,0,0,0,0,0,0.006993,0,0,0.006993,0.006993,0,0,0.006993,0,0,0.034965,0.013986,0,0,0,0,0,0.020979,0,0,0,0,0.048951,0.048951,0,0.006993,0,0,0,0,0,0,0,0,0.006993,0,0,0,0,0,0,0,0,0.013986,0.013986,0,0,0,0,0.006993,0,0,0.006993,0,0,0,0,0.006993,0,0.006993,0,0,0,0,0,0,0.006993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006993,0,0.020979,0.027972,0,0,0.006993,0,0,0,0,0,0,0,0,0,0.006993,0.006993,0,0,0.006993
0.098901,0.043956,0.010989,0.021978,0.032967,0.054945,0.010989,0.065934,0.010989,0.021978,0.065934,0,0,0,0.010989,0,0.010989,0.054945,0,0.021978,0,0,0.021978,0.021978,0,0,0,0.010989,0.010989,0.032967,0,0,0,0,0,0,0,0.010989,0,0.032967,0.021978,0,0.010989,0,0.010989,0.021978,0.021978,0,0,0,0,0.021978,0.032967,0,0.010989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010989,0,0.010989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010989,0,0,0.021978,0.021978,0,0.010989,0,0,0,0,0,0,0.021978,0,0,0,0.043956,0,0,0,0.010989
0.11243,0.035503,0.017751,0.029586,0.047337,0.053254,0.0059172,0.08284,0.011834,0.059172,0.035503,0.0059172,0,0,0,0.0059172,0.023669,0.065089,0.0059172,0.04142,0,0.017751,0.011834,0.029586,0,0,0,0.0059172,0,0.04142,0,0,0.0059172,0,0,0.0059172,0,0.011834,0,0,0.017751,0.0059172,0.023669,0,0,0,0.0059172,0,0,0,0,0,0.029586,0,0.017751,0,0,0,0,0,0.0059172,0,0.011834,0,0,0,0,0,0,0.0059172,0,0.0059172,0,0,0,0,0,0,0.023669,0,0,0,0,0,0,0,0,0,0.011834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017751,0,0,0,0,0,0,0,0.029586,0.0059172,0,0,0
0.10092,0.045872,0.055046,0.055046,0.018349,0.036697,0.018349,0.073394,0.018349,0.027523,0.06422,0,0,0.0091743,0.0091743,0.0091743,0.027523,0.06422,0.0091743,0.018349,0,0.018349,0.0091743,0.018349,0.0091743,0.0091743,0.0091743,0.0091743,0.0091743,0.0091743,0,0,0,0,0,0,0,0,0.0091743,0.027523,0.0091743,0,0.0091743,0.018349,0,0,0.018349,0,0,0,0,0.018349,0,0,0,0,0,0,0,0.0091743,0.018349,0,0.018349,0.0091743,0,0.0091743,0.0091743,0.0091743,0,0.0091743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091743,0,0,0,0,0,0.0091743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091743,0,0,0,0.0091743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
